,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
152,0.7180636485880771,0.7348722545943522,0.7149260421335721,0.7532496638278798,0.7658000896458985,0.7725235320484087,0.774764679515912,0.7718511878081578,0.775437023756163,0.768713581353653,0.7451815329448677,0.7653518601523979,0.7427162707306141,0.7772299417301658,0.7868668758404302,0.7882115643209322,0.7931420887494398,0.7608695652173911,0.707978484984312,0.7144778126400717,0.7196324518153294,0.7001344688480502,0.6958762886597936,0.7151501568803227,0.7223218287763336,0.6996862393545495,0.7812640071716717,0.7716270730614074,0.7512326311071267,0.7635589421783953,0.7622142536978931,0.7850739578664276,0.774764679515912,0.767368892873151,0.767368892873151,0.774764679515912,0.7933662034961899,0.7991931869116986,0.81331241595697,0.8227252353204839,0.8231734648139848,0.8110712684894665,0.8090542357687134,0.8357238906320037,0.8451367099955176,0.8491707754370237,0.8735992828328103,0.8520842671447781,0.8247422680412368,0.8298969072164948,0.8585835948005378,0.8384132675930074,0.848722545943523,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049
153,0.7348722545943522,0.7149260421335721,0.7532496638278798,0.7658000896458985,0.7725235320484087,0.774764679515912,0.7718511878081578,0.775437023756163,0.768713581353653,0.7451815329448677,0.7653518601523979,0.7427162707306141,0.7772299417301658,0.7868668758404302,0.7882115643209322,0.7931420887494398,0.7608695652173911,0.707978484984312,0.7144778126400717,0.7196324518153294,0.7001344688480502,0.6958762886597936,0.7151501568803227,0.7223218287763336,0.6996862393545495,0.7812640071716717,0.7716270730614074,0.7512326311071267,0.7635589421783953,0.7622142536978931,0.7850739578664276,0.774764679515912,0.767368892873151,0.767368892873151,0.774764679515912,0.7933662034961899,0.7991931869116986,0.81331241595697,0.8227252353204839,0.8231734648139848,0.8110712684894665,0.8090542357687134,0.8357238906320037,0.8451367099955176,0.8491707754370237,0.8735992828328103,0.8520842671447781,0.8247422680412368,0.8298969072164948,0.8585835948005378,0.8384132675930074,0.848722545943523,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474
154,0.7149260421335721,0.7532496638278798,0.7658000896458985,0.7725235320484087,0.774764679515912,0.7718511878081578,0.775437023756163,0.768713581353653,0.7451815329448677,0.7653518601523979,0.7427162707306141,0.7772299417301658,0.7868668758404302,0.7882115643209322,0.7931420887494398,0.7608695652173911,0.707978484984312,0.7144778126400717,0.7196324518153294,0.7001344688480502,0.6958762886597936,0.7151501568803227,0.7223218287763336,0.6996862393545495,0.7812640071716717,0.7716270730614074,0.7512326311071267,0.7635589421783953,0.7622142536978931,0.7850739578664276,0.774764679515912,0.767368892873151,0.767368892873151,0.774764679515912,0.7933662034961899,0.7991931869116986,0.81331241595697,0.8227252353204839,0.8231734648139848,0.8110712684894665,0.8090542357687134,0.8357238906320037,0.8451367099955176,0.8491707754370237,0.8735992828328103,0.8520842671447781,0.8247422680412368,0.8298969072164948,0.8585835948005378,0.8384132675930074,0.848722545943523,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715
155,0.7532496638278798,0.7658000896458985,0.7725235320484087,0.774764679515912,0.7718511878081578,0.775437023756163,0.768713581353653,0.7451815329448677,0.7653518601523979,0.7427162707306141,0.7772299417301658,0.7868668758404302,0.7882115643209322,0.7931420887494398,0.7608695652173911,0.707978484984312,0.7144778126400717,0.7196324518153294,0.7001344688480502,0.6958762886597936,0.7151501568803227,0.7223218287763336,0.6996862393545495,0.7812640071716717,0.7716270730614074,0.7512326311071267,0.7635589421783953,0.7622142536978931,0.7850739578664276,0.774764679515912,0.767368892873151,0.767368892873151,0.774764679515912,0.7933662034961899,0.7991931869116986,0.81331241595697,0.8227252353204839,0.8231734648139848,0.8110712684894665,0.8090542357687134,0.8357238906320037,0.8451367099955176,0.8491707754370237,0.8735992828328103,0.8520842671447781,0.8247422680412368,0.8298969072164948,0.8585835948005378,0.8384132675930074,0.848722545943523,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418
156,0.7658000896458985,0.7725235320484087,0.774764679515912,0.7718511878081578,0.775437023756163,0.768713581353653,0.7451815329448677,0.7653518601523979,0.7427162707306141,0.7772299417301658,0.7868668758404302,0.7882115643209322,0.7931420887494398,0.7608695652173911,0.707978484984312,0.7144778126400717,0.7196324518153294,0.7001344688480502,0.6958762886597936,0.7151501568803227,0.7223218287763336,0.6996862393545495,0.7812640071716717,0.7716270730614074,0.7512326311071267,0.7635589421783953,0.7622142536978931,0.7850739578664276,0.774764679515912,0.767368892873151,0.767368892873151,0.774764679515912,0.7933662034961899,0.7991931869116986,0.81331241595697,0.8227252353204839,0.8231734648139848,0.8110712684894665,0.8090542357687134,0.8357238906320037,0.8451367099955176,0.8491707754370237,0.8735992828328103,0.8520842671447781,0.8247422680412368,0.8298969072164948,0.8585835948005378,0.8384132675930074,0.848722545943523,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771
157,0.7725235320484087,0.774764679515912,0.7718511878081578,0.775437023756163,0.768713581353653,0.7451815329448677,0.7653518601523979,0.7427162707306141,0.7772299417301658,0.7868668758404302,0.7882115643209322,0.7931420887494398,0.7608695652173911,0.707978484984312,0.7144778126400717,0.7196324518153294,0.7001344688480502,0.6958762886597936,0.7151501568803227,0.7223218287763336,0.6996862393545495,0.7812640071716717,0.7716270730614074,0.7512326311071267,0.7635589421783953,0.7622142536978931,0.7850739578664276,0.774764679515912,0.767368892873151,0.767368892873151,0.774764679515912,0.7933662034961899,0.7991931869116986,0.81331241595697,0.8227252353204839,0.8231734648139848,0.8110712684894665,0.8090542357687134,0.8357238906320037,0.8451367099955176,0.8491707754370237,0.8735992828328103,0.8520842671447781,0.8247422680412368,0.8298969072164948,0.8585835948005378,0.8384132675930074,0.848722545943523,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435
158,0.774764679515912,0.7718511878081578,0.775437023756163,0.768713581353653,0.7451815329448677,0.7653518601523979,0.7427162707306141,0.7772299417301658,0.7868668758404302,0.7882115643209322,0.7931420887494398,0.7608695652173911,0.707978484984312,0.7144778126400717,0.7196324518153294,0.7001344688480502,0.6958762886597936,0.7151501568803227,0.7223218287763336,0.6996862393545495,0.7812640071716717,0.7716270730614074,0.7512326311071267,0.7635589421783953,0.7622142536978931,0.7850739578664276,0.774764679515912,0.767368892873151,0.767368892873151,0.774764679515912,0.7933662034961899,0.7991931869116986,0.81331241595697,0.8227252353204839,0.8231734648139848,0.8110712684894665,0.8090542357687134,0.8357238906320037,0.8451367099955176,0.8491707754370237,0.8735992828328103,0.8520842671447781,0.8247422680412368,0.8298969072164948,0.8585835948005378,0.8384132675930074,0.848722545943523,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621
159,0.7718511878081578,0.775437023756163,0.768713581353653,0.7451815329448677,0.7653518601523979,0.7427162707306141,0.7772299417301658,0.7868668758404302,0.7882115643209322,0.7931420887494398,0.7608695652173911,0.707978484984312,0.7144778126400717,0.7196324518153294,0.7001344688480502,0.6958762886597936,0.7151501568803227,0.7223218287763336,0.6996862393545495,0.7812640071716717,0.7716270730614074,0.7512326311071267,0.7635589421783953,0.7622142536978931,0.7850739578664276,0.774764679515912,0.767368892873151,0.767368892873151,0.774764679515912,0.7933662034961899,0.7991931869116986,0.81331241595697,0.8227252353204839,0.8231734648139848,0.8110712684894665,0.8090542357687134,0.8357238906320037,0.8451367099955176,0.8491707754370237,0.8735992828328103,0.8520842671447781,0.8247422680412368,0.8298969072164948,0.8585835948005378,0.8384132675930074,0.848722545943523,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791
160,0.775437023756163,0.768713581353653,0.7451815329448677,0.7653518601523979,0.7427162707306141,0.7772299417301658,0.7868668758404302,0.7882115643209322,0.7931420887494398,0.7608695652173911,0.707978484984312,0.7144778126400717,0.7196324518153294,0.7001344688480502,0.6958762886597936,0.7151501568803227,0.7223218287763336,0.6996862393545495,0.7812640071716717,0.7716270730614074,0.7512326311071267,0.7635589421783953,0.7622142536978931,0.7850739578664276,0.774764679515912,0.767368892873151,0.767368892873151,0.774764679515912,0.7933662034961899,0.7991931869116986,0.81331241595697,0.8227252353204839,0.8231734648139848,0.8110712684894665,0.8090542357687134,0.8357238906320037,0.8451367099955176,0.8491707754370237,0.8735992828328103,0.8520842671447781,0.8247422680412368,0.8298969072164948,0.8585835948005378,0.8384132675930074,0.848722545943523,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381
161,0.768713581353653,0.7451815329448677,0.7653518601523979,0.7427162707306141,0.7772299417301658,0.7868668758404302,0.7882115643209322,0.7931420887494398,0.7608695652173911,0.707978484984312,0.7144778126400717,0.7196324518153294,0.7001344688480502,0.6958762886597936,0.7151501568803227,0.7223218287763336,0.6996862393545495,0.7812640071716717,0.7716270730614074,0.7512326311071267,0.7635589421783953,0.7622142536978931,0.7850739578664276,0.774764679515912,0.767368892873151,0.767368892873151,0.774764679515912,0.7933662034961899,0.7991931869116986,0.81331241595697,0.8227252353204839,0.8231734648139848,0.8110712684894665,0.8090542357687134,0.8357238906320037,0.8451367099955176,0.8491707754370237,0.8735992828328103,0.8520842671447781,0.8247422680412368,0.8298969072164948,0.8585835948005378,0.8384132675930074,0.848722545943523,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696
162,0.7451815329448677,0.7653518601523979,0.7427162707306141,0.7772299417301658,0.7868668758404302,0.7882115643209322,0.7931420887494398,0.7608695652173911,0.707978484984312,0.7144778126400717,0.7196324518153294,0.7001344688480502,0.6958762886597936,0.7151501568803227,0.7223218287763336,0.6996862393545495,0.7812640071716717,0.7716270730614074,0.7512326311071267,0.7635589421783953,0.7622142536978931,0.7850739578664276,0.774764679515912,0.767368892873151,0.767368892873151,0.774764679515912,0.7933662034961899,0.7991931869116986,0.81331241595697,0.8227252353204839,0.8231734648139848,0.8110712684894665,0.8090542357687134,0.8357238906320037,0.8451367099955176,0.8491707754370237,0.8735992828328103,0.8520842671447781,0.8247422680412368,0.8298969072164948,0.8585835948005378,0.8384132675930074,0.848722545943523,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797
163,0.7653518601523979,0.7427162707306141,0.7772299417301658,0.7868668758404302,0.7882115643209322,0.7931420887494398,0.7608695652173911,0.707978484984312,0.7144778126400717,0.7196324518153294,0.7001344688480502,0.6958762886597936,0.7151501568803227,0.7223218287763336,0.6996862393545495,0.7812640071716717,0.7716270730614074,0.7512326311071267,0.7635589421783953,0.7622142536978931,0.7850739578664276,0.774764679515912,0.767368892873151,0.767368892873151,0.774764679515912,0.7933662034961899,0.7991931869116986,0.81331241595697,0.8227252353204839,0.8231734648139848,0.8110712684894665,0.8090542357687134,0.8357238906320037,0.8451367099955176,0.8491707754370237,0.8735992828328103,0.8520842671447781,0.8247422680412368,0.8298969072164948,0.8585835948005378,0.8384132675930074,0.848722545943523,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259
164,0.7427162707306141,0.7772299417301658,0.7868668758404302,0.7882115643209322,0.7931420887494398,0.7608695652173911,0.707978484984312,0.7144778126400717,0.7196324518153294,0.7001344688480502,0.6958762886597936,0.7151501568803227,0.7223218287763336,0.6996862393545495,0.7812640071716717,0.7716270730614074,0.7512326311071267,0.7635589421783953,0.7622142536978931,0.7850739578664276,0.774764679515912,0.767368892873151,0.767368892873151,0.774764679515912,0.7933662034961899,0.7991931869116986,0.81331241595697,0.8227252353204839,0.8231734648139848,0.8110712684894665,0.8090542357687134,0.8357238906320037,0.8451367099955176,0.8491707754370237,0.8735992828328103,0.8520842671447781,0.8247422680412368,0.8298969072164948,0.8585835948005378,0.8384132675930074,0.848722545943523,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583
165,0.7772299417301658,0.7868668758404302,0.7882115643209322,0.7931420887494398,0.7608695652173911,0.707978484984312,0.7144778126400717,0.7196324518153294,0.7001344688480502,0.6958762886597936,0.7151501568803227,0.7223218287763336,0.6996862393545495,0.7812640071716717,0.7716270730614074,0.7512326311071267,0.7635589421783953,0.7622142536978931,0.7850739578664276,0.774764679515912,0.767368892873151,0.767368892873151,0.774764679515912,0.7933662034961899,0.7991931869116986,0.81331241595697,0.8227252353204839,0.8231734648139848,0.8110712684894665,0.8090542357687134,0.8357238906320037,0.8451367099955176,0.8491707754370237,0.8735992828328103,0.8520842671447781,0.8247422680412368,0.8298969072164948,0.8585835948005378,0.8384132675930074,0.848722545943523,0.8184670551322277,0.8285522187359928,0.6869116987897803,0.6275212909009413,0.6205737337516808,0.6492604213357238,0.6367099955177049,0.6315553563424474,0.6476916181084715,0.6613626176602418,0.680636485880771,0.6956521739130435,0.7082025997310621,0.694083370685791,0.7254594352308381,0.7465262214253696,0.7198565665620797,0.6839982070820259,0.722097714029583,0.7310623038995965
