900561|LIPTON JANICE|SC 13G/A|1994-02-08|edgar/data/900561/0000950144-94-000316.txt|edgar/data/900561/0000950144-94-000316-index.html
900568|LIPTON ALAN|SC 13G/A|1994-02-08|edgar/data/900568/0000950144-94-000317.txt|edgar/data/900568/0000950144-94-000317-index.html
900592|SHAW ROBERT E|SC 13G/A|1994-01-20|edgar/data/900592/0000900592-94-000001.txt|edgar/data/900592/0000900592-94-000001-index.html
900620|MARGOLIS JUDY O|SC 13G/A|1994-01-31|edgar/data/900620/0000890566-94-000032.txt|edgar/data/900620/0000890566-94-000032-index.html
900647|FARMER RICHARD T|SC 13G/A|1994-02-14|edgar/data/900647/0000900647-94-000004.txt|edgar/data/900647/0000900647-94-000004-index.html
900650|TAYLOR WILLIAM O|SC 13G|1994-02-04|edgar/data/900650/0000950112-94-000285.txt|edgar/data/900650/0000950112-94-000285-index.html
900662|TAPLIN THOMAS E|SC 13G/A|1994-02-14|edgar/data/900662/0000900662-94-000001.txt|edgar/data/900662/0000900662-94-000001-index.html
900674|TURNER R E|SC 13G/A|1994-02-14|edgar/data/900674/0000950144-94-000390.txt|edgar/data/900674/0000950144-94-000390-index.html
900674|TURNER R E|SC 13G/A|1994-02-14|edgar/data/900674/0000950144-94-000391.txt|edgar/data/900674/0000950144-94-000391-index.html
900724|CORPORATE HIGH YIELD FUND INC|N-30D|1994-01-28|edgar/data/900724/0000900092-94-000047.txt|edgar/data/900724/0000900092-94-000047-index.html
900724|CORPORATE HIGH YIELD FUND INC|NSAR-A|1994-01-28|edgar/data/900724/0000900724-94-000001.txt|edgar/data/900724/0000900724-94-000001-index.html
900741|HAVEN BANCORP INC|SC 13G|1994-02-14|edgar/data/900741/0000315066-94-000672.txt|edgar/data/900741/0000315066-94-000672-index.html
900745|KEAN STEWART B|SC 13G/A|1994-02-11|edgar/data/900745/0000900745-94-000002.txt|edgar/data/900745/0000900745-94-000002-index.html
900792|STEINBERG GROUP|SC 13G/A|1994-02-04|edgar/data/900792/0000950130-94-000171.txt|edgar/data/900792/0000950130-94-000171-index.html
900795|HARRIS RICHARD J|SC 13G/A|1994-02-02|edgar/data/900795/0000900795-94-000003.txt|edgar/data/900795/0000900795-94-000003-index.html
900817|OLSSON STURE G|SC 13G/A|1994-02-14|edgar/data/900817/0000908184-94-000004.txt|edgar/data/900817/0000908184-94-000004-index.html
900825|LONG TERM STOCK SAVINGS PLAN OF PHILLIPS PETROLEUM CO|SC 13G/A|1994-02-14|edgar/data/900825/0000900825-94-000002.txt|edgar/data/900825/0000900825-94-000002-index.html
900841|THRIFT PLAN OF PHILLIPS PETROLEUM CO|SC 13G/A|1994-02-14|edgar/data/900841/0000900841-94-000002.txt|edgar/data/900841/0000900841-94-000002-index.html
900924|ALBERS JOHN R|SC 13G|1994-02-14|edgar/data/900924/0000912057-94-000393.txt|edgar/data/900924/0000912057-94-000393-index.html
900951|HELMICH JANE M|SC 13G|1994-02-14|edgar/data/900951/0000912057-94-000422.txt|edgar/data/900951/0000912057-94-000422-index.html
900956|HUDSON JAMES R|SC 13G/A|1994-02-14|edgar/data/900956/0000912057-94-000509.txt|edgar/data/900956/0000912057-94-000509-index.html
900957|JURGENSMEYER CHARLES B|SC 13G|1994-02-14|edgar/data/900957/0000912057-94-000414.txt|edgar/data/900957/0000912057-94-000414-index.html
900958|HUDSON MICHAEL T|SC 13G|1994-02-14|edgar/data/900958/0000912057-94-000418.txt|edgar/data/900958/0000912057-94-000418-index.html
900959|HUDSON JAMES T|SC 13G|1994-02-14|edgar/data/900959/0000912057-94-000420.txt|edgar/data/900959/0000912057-94-000420-index.html
900984|RICHARDSON STUART S|SC 13G/A|1994-02-14|edgar/data/900984/0000905870-94-000004.txt|edgar/data/900984/0000905870-94-000004-index.html
901008|LAVIN LEONARD H GRANTOR ANNUITY TRUST|SC 13D|1994-01-20|edgar/data/901008/0000003327-94-000009.txt|edgar/data/901008/0000003327-94-000009-index.html
901018|KEAN JOHN|SC 13G/A|1994-02-11|edgar/data/901018/0000901018-94-000002.txt|edgar/data/901018/0000901018-94-000002-index.html
901157|GRANT WILLIAM D|SC 13G/A|1994-02-14|edgar/data/901157/0000901157-94-000001.txt|edgar/data/901157/0000901157-94-000001-index.html
901174|FIREMAN PAUL|SC 13G/A|1994-02-11|edgar/data/901174/0000901174-94-000002.txt|edgar/data/901174/0000901174-94-000002-index.html
901178|FIREMAN PHYLLIS|SC 13G/A|1994-02-11|edgar/data/901178/0000901178-94-000001.txt|edgar/data/901178/0000901178-94-000001-index.html
901188|MEREDITH EDWIN T III|SC 13G/A|1994-02-11|edgar/data/901188/0000914760-94-000005.txt|edgar/data/901188/0000914760-94-000005-index.html
901188|MEREDITH EDWIN T III|SC 13G/A|1994-02-11|edgar/data/901188/0000914760-94-000006.txt|edgar/data/901188/0000914760-94-000006-index.html
901199|ROGERS T GARY & ROGERS KATHLEEN T|SC 13G|1994-02-14|edgar/data/901199/0000950149-94-000023.txt|edgar/data/901199/0000950149-94-000023-index.html
901243|MUNIASSETS FUND INC|N-30D|1994-01-25|edgar/data/901243/0000900092-94-000034.txt|edgar/data/901243/0000900092-94-000034-index.html
901243|MUNIASSETS FUND INC|NSAR-A|1994-01-28|edgar/data/901243/0000901243-94-000002.txt|edgar/data/901243/0000901243-94-000002-index.html
901260|ANDERSON GARY L|SC 13G|1994-02-14|edgar/data/901260/0000912057-94-000425.txt|edgar/data/901260/0000912057-94-000425-index.html
901269|LEE THOMAS H|SC 13G|1994-02-14|edgar/data/901269/0000914427-94-000003.txt|edgar/data/901269/0000914427-94-000003-index.html
901274|HANOVER DIRECT INC /DE/|8-K|1994-01-10|edgar/data/901274/0000950123-94-000113.txt|edgar/data/901274/0000950123-94-000113-index.html
901354|MANDEL JACK N|SC 13G/A|1994-02-11|edgar/data/901354/0000080051-94-000004.txt|edgar/data/901354/0000080051-94-000004-index.html
901355|MANDEL JOSEPH C|SC 13G/A|1994-02-11|edgar/data/901355/0000080051-94-000005.txt|edgar/data/901355/0000080051-94-000005-index.html
901359|WEXNER LESLIE H|SC 13D/A|1994-03-11|edgar/data/901359/0000950109-94-000416.txt|edgar/data/901359/0000950109-94-000416-index.html
901382|WRIGHT MANAGED BLUE CHIP SERIES TRUST|NSAR-B|1994-02-28|edgar/data/901382/0000901382-94-000002.txt|edgar/data/901382/0000901382-94-000002-index.html
901428|FROST NATIONAL BANK OF SAN ANTONIO NA TRUSTEE OF|SC 13G/A|1994-02-14|edgar/data/901428/0000908645-94-000036.txt|edgar/data/901428/0000908645-94-000036-index.html
9014|BABSON D L BOND TRUST|NSAR-B|1994-01-27|edgar/data/9014/0000009014-94-000001.txt|edgar/data/9014/0000009014-94-000001-index.html
901539|STRONG AMERICAN UTILITIES FUND INC|NSAR-B|1994-02-24|edgar/data/901539/0000901539-94-000001.txt|edgar/data/901539/0000901539-94-000001-index.html
901581|QURESHEY SAFI U|SC 13G/A|1994-02-14|edgar/data/901581/0000725182-94-000010.txt|edgar/data/901581/0000725182-94-000010-index.html
901644|GUND GEORGE III|SC 13G/A|1994-02-14|edgar/data/901644/0000904103-94-000009.txt|edgar/data/901644/0000904103-94-000009-index.html
901651|KKR ASSOCIATES|SC 13G/A|1994-02-14|edgar/data/901651/0000893750-94-000022.txt|edgar/data/901651/0000893750-94-000022-index.html
901719|BERG CARL E|SC 13G/A|1994-02-15|edgar/data/901719/0000901719-94-000004.txt|edgar/data/901719/0000901719-94-000004-index.html
901823|PUTNAM MANAGED HIGH YIELD TRUST|N-30D|1994-01-31|edgar/data/901823/0000901823-94-000002.txt|edgar/data/901823/0000901823-94-000002-index.html
901823|PUTNAM MANAGED HIGH YIELD TRUST|NSAR-A|1994-01-26|edgar/data/901823/0000901823-94-000001.txt|edgar/data/901823/0000901823-94-000001-index.html
901824|MASSACHUSETTS HEALTH & EDUCATIONAL TAX EXEMPT TRUST|NSAR-B|1994-02-28|edgar/data/901824/0000901824-94-000001.txt|edgar/data/901824/0000901824-94-000001-index.html
901835|BALLMAN FRED C|SC 13G/A|1994-02-14|edgar/data/901835/0000901835-94-000002.txt|edgar/data/901835/0000901835-94-000002-index.html
901839|MILSTEIN MONROE G|SC 13G/A|1994-02-10|edgar/data/901839/0000901839-94-000002.txt|edgar/data/901839/0000901839-94-000002-index.html
901841|MILSTEIN HENRIETTA|SC 13G/A|1994-02-10|edgar/data/901841/0000901841-94-000002.txt|edgar/data/901841/0000901841-94-000002-index.html
901844|MILSTEIN LAZER|SC 13G/A|1994-02-10|edgar/data/901844/0000901844-94-000002.txt|edgar/data/901844/0000901844-94-000002-index.html
901845|MILSTEIN ANDREW R|SC 13G/A|1994-02-10|edgar/data/901845/0000901845-94-000002.txt|edgar/data/901845/0000901845-94-000002-index.html
90185|SIGMA ALDRICH CORP|10-K|1994-03-31|edgar/data/90185/0000090185-94-000003.txt|edgar/data/90185/0000090185-94-000003-index.html
90185|SIGMA ALDRICH CORP|DEF 14A|1994-03-31|edgar/data/90185/0000090185-94-000005.txt|edgar/data/90185/0000090185-94-000005-index.html
90185|SIGMA ALDRICH CORP|SC 13G/A|1994-02-08|edgar/data/90185/0000897069-94-000026.txt|edgar/data/90185/0000897069-94-000026-index.html
90185|SIGMA ALDRICH CORP|SC 13G/A|1994-02-11|edgar/data/90185/0000897069-94-000032.txt|edgar/data/90185/0000897069-94-000032-index.html
901866|KIRK JOSEPH R|SC 13G|1994-02-14|edgar/data/901866/0000901866-94-000002.txt|edgar/data/901866/0000901866-94-000002-index.html
901879|HUNT JB|SC 13G/A|1994-02-14|edgar/data/901879/0000912057-94-000400.txt|edgar/data/901879/0000912057-94-000400-index.html
901879|HUNT JB|SC 13G/A|1994-02-14|edgar/data/901879/0000912057-94-000427.txt|edgar/data/901879/0000912057-94-000427-index.html
901987|JOSEPH JOHN B|SC 13G/A|1994-02-15|edgar/data/901987/0000892569-94-000039.txt|edgar/data/901987/0000892569-94-000039-index.html
901998|BERRIE RUSSELL|SC 13G/A|1994-02-14|edgar/data/901998/0000950123-94-000365.txt|edgar/data/901998/0000950123-94-000365-index.html
901999|ELLISON LAWRENCE JOSEPH|SC 13G/A|1994-02-14|edgar/data/901999/0000891618-94-000038.txt|edgar/data/901999/0000891618-94-000038-index.html
902002|PIGOTT JAMES C|SC 13G|1994-02-18|edgar/data/902002/0000891020-94-000017.txt|edgar/data/902002/0000891020-94-000017-index.html
902038|HIPP W HAYNE|SC 13G/A|1994-02-14|edgar/data/902038/0000950144-94-000400.txt|edgar/data/902038/0000950144-94-000400-index.html
902039|HIPP FRANCIS M|SC 13G/A|1994-02-14|edgar/data/902039/0000950144-94-000399.txt|edgar/data/902039/0000950144-94-000399-index.html
902060|HIPP N NEEL JR|SC 13G/A|1994-02-14|edgar/data/902060/0000950144-94-000398.txt|edgar/data/902060/0000950144-94-000398-index.html
902061|HIPP WILLIAM FRANKLIN|SC 13G/A|1994-02-14|edgar/data/902061/0000950144-94-000404.txt|edgar/data/902061/0000950144-94-000404-index.html
902062|HADDOW MARY LADSON HIPP|SC 13G/A|1994-02-14|edgar/data/902062/0000950144-94-000397.txt|edgar/data/902062/0000950144-94-000397-index.html
902065|HIPP EDWARD FISHBURNE|SC 13G/A|1994-02-14|edgar/data/902065/0000950144-94-000401.txt|edgar/data/902065/0000950144-94-000401-index.html
902070|MCCREERY FRANCES M|SC 13G/A|1994-02-15|edgar/data/902070/0000950144-94-000422.txt|edgar/data/902070/0000950144-94-000422-index.html
902093|CHURM PETER|SC 13G/A|1994-01-19|edgar/data/902093/0000892569-94-000024.txt|edgar/data/902093/0000892569-94-000024-index.html
902123|DICKSON R STUART|SC 13G/A|1994-02-14|edgar/data/902123/0000895527-94-000009.txt|edgar/data/902123/0000895527-94-000009-index.html
902124|DICKSON ALAN T|SC 13G/A|1994-02-14|edgar/data/902124/0000895527-94-000003.txt|edgar/data/902124/0000895527-94-000003-index.html
902140|WATTS FRANCES R|SC 13G|1994-02-10|edgar/data/902140/0000950172-94-000031.txt|edgar/data/902140/0000950172-94-000031-index.html
902141|ROCHE WILLIAM W|SC 13G|1994-02-10|edgar/data/902141/0000950172-94-000030.txt|edgar/data/902141/0000950172-94-000030-index.html
902142|ROCHE BURKE B|SC 13G|1994-02-10|edgar/data/902142/0000950172-94-000029.txt|edgar/data/902142/0000950172-94-000029-index.html
902166|MILSTEIN STEPHEN E|SC 13G/A|1994-02-10|edgar/data/902166/0000902166-94-000002.txt|edgar/data/902166/0000902166-94-000002-index.html
902189|FISHER DONALD G|SC 13G/A|1994-02-08|edgar/data/902189/0000039911-94-000005.txt|edgar/data/902189/0000039911-94-000005-index.html
902221|HECHINGER JOHN W|SC 13G/A|1994-02-14|edgar/data/902221/0000912057-94-000399.txt|edgar/data/902221/0000912057-94-000399-index.html
902221|HECHINGER JOHN W|SC 13G/A|1994-02-14|edgar/data/902221/0000912057-94-000401.txt|edgar/data/902221/0000912057-94-000401-index.html
902225|TAPLIN FRANK E JR|SC 13G/A|1994-02-14|edgar/data/902225/0000902225-94-000001.txt|edgar/data/902225/0000902225-94-000001-index.html
902226|BAYBANK AS TRUSTEE|SC 13G|1994-02-14|edgar/data/902226/0000950135-94-000083.txt|edgar/data/902226/0000950135-94-000083-index.html
902226|BAYBANK AS TRUSTEE|SC 13G|1994-02-16|edgar/data/902226/0000950135-94-000098.txt|edgar/data/902226/0000950135-94-000098-index.html
902259|PRICE T ROWE BLUE CHIP GROWTH FUND INC|24F-2NT|1994-02-22|edgar/data/902259/0000902259-94-000008.txt|edgar/data/902259/0000902259-94-000008-index.html
902259|PRICE T ROWE BLUE CHIP GROWTH FUND INC|485APOS|1994-02-28|edgar/data/902259/0000902259-94-000010.txt|edgar/data/902259/0000902259-94-000010-index.html
902259|PRICE T ROWE BLUE CHIP GROWTH FUND INC|485BPOS|1994-02-14|edgar/data/902259/0000902259-94-000006.txt|edgar/data/902259/0000902259-94-000006-index.html
902259|PRICE T ROWE BLUE CHIP GROWTH FUND INC|497|1994-03-08|edgar/data/902259/0000902259-94-000013.txt|edgar/data/902259/0000902259-94-000013-index.html
902259|PRICE T ROWE BLUE CHIP GROWTH FUND INC|497|1994-03-08|edgar/data/902259/0000902259-94-000014.txt|edgar/data/902259/0000902259-94-000014-index.html
902259|PRICE T ROWE BLUE CHIP GROWTH FUND INC|DEF 14A|1994-03-10|edgar/data/902259/0000902259-94-000015.txt|edgar/data/902259/0000902259-94-000015-index.html
902259|PRICE T ROWE BLUE CHIP GROWTH FUND INC|N-30D|1994-02-15|edgar/data/902259/0000902259-94-000007.txt|edgar/data/902259/0000902259-94-000007-index.html
902259|PRICE T ROWE BLUE CHIP GROWTH FUND INC|NSAR-B|1994-03-01|edgar/data/902259/0000902259-94-000011.txt|edgar/data/902259/0000902259-94-000011-index.html
902259|PRICE T ROWE BLUE CHIP GROWTH FUND INC|PRE 14A|1994-02-11|edgar/data/902259/0000902259-94-000002.txt|edgar/data/902259/0000902259-94-000002-index.html
902274|LIBBEY INC|SC 13G/A|1994-02-14|edgar/data/902274/0000315066-94-000711.txt|edgar/data/902274/0000315066-94-000711-index.html
902274|LIBBEY INC|SC 13G|1994-02-09|edgar/data/902274/0000064782-94-000078.txt|edgar/data/902274/0000064782-94-000078-index.html
902275|UNCOMMON VALUES UNIT TRUST 1993 SERIES /NY|24F-2NT|1994-02-25|edgar/data/902275/0000950103-94-001880.txt|edgar/data/902275/0000950103-94-001880-index.html
902276|MONDAVI ROBERT CORP|SC 13G|1994-02-14|edgar/data/902276/0000105982-94-000019.txt|edgar/data/902276/0000105982-94-000019-index.html
902279|LEVITZ FURNITURE INC|SC 13G|1994-02-09|edgar/data/902279/0000064782-94-000077.txt|edgar/data/902279/0000064782-94-000077-index.html
902310|SCHOCK GEORGE A|SC 13G/A|1994-02-14|edgar/data/902310/0000902310-94-000002.txt|edgar/data/902310/0000902310-94-000002-index.html
902311|BOREHAM ROLAND S|SC 13G/A|1994-02-14|edgar/data/902311/0000902311-94-000002.txt|edgar/data/902311/0000902311-94-000002-index.html
902315|MARSH WILLIAM L|SC 13G/A|1994-02-15|edgar/data/902315/0000950144-94-000445.txt|edgar/data/902315/0000950144-94-000445-index.html
902315|MARSH WILLIAM L|SC 13G/A|1994-02-15|edgar/data/902315/0000950144-94-000446.txt|edgar/data/902315/0000950144-94-000446-index.html
902315|MARSH WILLIAM L|SC 13G/A|1994-02-15|edgar/data/902315/0000950144-94-000452.txt|edgar/data/902315/0000950144-94-000452-index.html
902320|MARSH CHARLES A|SC 13G/A|1994-02-15|edgar/data/902320/0000950144-94-000447.txt|edgar/data/902320/0000950144-94-000447-index.html
902320|MARSH CHARLES A|SC 13G/A|1994-02-15|edgar/data/902320/0000950144-94-000448.txt|edgar/data/902320/0000950144-94-000448-index.html
902320|MARSH CHARLES A|SC 13G/A|1994-02-15|edgar/data/902320/0000950144-94-000453.txt|edgar/data/902320/0000950144-94-000453-index.html
902338|HARRISON ROBERT S/J J KROPP/HARRISON CL 3/P H CONNELL ET AL|SC 13G/A|1994-02-14|edgar/data/902338/0000902338-94-000003.txt|edgar/data/902338/0000902338-94-000003-index.html
902358|GARDNER JOAN A|SC 13G/A|1994-02-14|edgar/data/902358/0000900647-94-000003.txt|edgar/data/902358/0000900647-94-000003-index.html
902358|GARDNER JOAN A|SC 13G/A|1994-02-14|edgar/data/902358/0000902358-94-000001.txt|edgar/data/902358/0000902358-94-000001-index.html
902361|MARSH DON E|SC 13G/A|1994-02-15|edgar/data/902361/0000950144-94-000451.txt|edgar/data/902361/0000950144-94-000451-index.html
902361|MARSH DON E|SC 13G/A|1994-02-15|edgar/data/902361/0000950144-94-000454.txt|edgar/data/902361/0000950144-94-000454-index.html
902367|BLAIR WILLIAM & CO/IL|SC 13G/A|1994-02-15|edgar/data/902367/0000950124-94-000326.txt|edgar/data/902367/0000950124-94-000326-index.html
902367|BLAIR WILLIAM & CO/IL|SC 13G|1994-02-14|edgar/data/902367/0000950124-94-000287.txt|edgar/data/902367/0000950124-94-000287-index.html
902367|BLAIR WILLIAM & CO/IL|SC 13G|1994-02-14|edgar/data/902367/0000950124-94-000289.txt|edgar/data/902367/0000950124-94-000289-index.html
902370|MARSH GARNET R|SC 13G/A|1994-02-15|edgar/data/902370/0000950144-94-000443.txt|edgar/data/902370/0000950144-94-000443-index.html
902370|MARSH GARNET R|SC 13G/A|1994-02-15|edgar/data/902370/0000950144-94-000444.txt|edgar/data/902370/0000950144-94-000444-index.html
902475|PUTNAM CAPITAL APPRECIATION FUND|485BPOS|1994-02-01|edgar/data/902475/0000902475-94-000003.txt|edgar/data/902475/0000902475-94-000003-index.html
902475|PUTNAM CAPITAL APPRECIATION FUND|497J|1994-02-02|edgar/data/902475/0000902475-94-000004.txt|edgar/data/902475/0000902475-94-000004-index.html
902475|PUTNAM CAPITAL APPRECIATION FUND|N-30D|1994-01-31|edgar/data/902475/0000902475-94-000002.txt|edgar/data/902475/0000902475-94-000002-index.html
902475|PUTNAM CAPITAL APPRECIATION FUND|NSAR-A|1994-01-25|edgar/data/902475/0000902475-94-000001.txt|edgar/data/902475/0000902475-94-000001-index.html
902541|HENRY FREDERICK B|SC 13G/A|1994-02-15|edgar/data/902541/0000902541-94-000014.txt|edgar/data/902541/0000902541-94-000014-index.html
902541|HENRY FREDERICK B|SC 13G/A|1994-02-15|edgar/data/902541/0000902541-94-000015.txt|edgar/data/902541/0000902541-94-000015-index.html
902584|ADVISORY RESEARCH INC/HELLER DAVID B|SC 13G|1994-02-14|edgar/data/902584/0000950131-94-000211.txt|edgar/data/902584/0000950131-94-000211-index.html
902630|YUEN THOMAS C K|SC 13G|1994-02-11|edgar/data/902630/0000725182-94-000008.txt|edgar/data/902630/0000725182-94-000008-index.html
902741|BORLAND CLIFFORD R|SC 13G/A|1994-02-01|edgar/data/902741/0000902741-94-000001.txt|edgar/data/902741/0000902741-94-000001-index.html
902748|MINNESOTA MUNICIPAL INCOME PORTFOLIO INC|NSAR-B|1994-03-31|edgar/data/902748/0000902748-94-000001.txt|edgar/data/902748/0000902748-94-000001-index.html
902750|AMERICAN MUNICIPAL INCOME PORTFOLIO INC|NSAR-B|1994-03-31|edgar/data/902750/0000902750-94-000001.txt|edgar/data/902750/0000902750-94-000001-index.html
902780|LAWRENCE ROBERT A|SC 13G|1994-02-04|edgar/data/902780/0000950112-94-000275.txt|edgar/data/902780/0000950112-94-000275-index.html
902780|LAWRENCE ROBERT A|SC 13G|1994-02-07|edgar/data/902780/0000950112-94-000292.txt|edgar/data/902780/0000950112-94-000292-index.html
902781|GRIMM ROLAND D|SC 13G|1994-02-07|edgar/data/902781/0000950112-94-000290.txt|edgar/data/902781/0000950112-94-000290-index.html
902781|GRIMM ROLAND D|SC 13G|1994-02-07|edgar/data/902781/0000950112-94-000291.txt|edgar/data/902781/0000950112-94-000291-index.html
902791|BARRETT BUSINESS SERVICES INC|10-K|1994-03-23|edgar/data/902791/0000892917-94-000032.txt|edgar/data/902791/0000892917-94-000032-index.html
902791|BARRETT BUSINESS SERVICES INC|DEF 14A|1994-03-18|edgar/data/902791/0000891020-94-000038.txt|edgar/data/902791/0000891020-94-000038-index.html
902791|BARRETT BUSINESS SERVICES INC|S-8|1994-03-29|edgar/data/902791/0000892917-94-000036.txt|edgar/data/902791/0000892917-94-000036-index.html
902791|BARRETT BUSINESS SERVICES INC|SC 13G|1994-02-08|edgar/data/902791/0000892917-94-000010.txt|edgar/data/902791/0000892917-94-000010-index.html
902796|NOEL RONALD R|SC 13G/A|1994-02-01|edgar/data/902796/0000902796-94-000002.txt|edgar/data/902796/0000902796-94-000002-index.html
902845|NIENHOUSE ROBERT F|SC 13G/A|1994-02-14|edgar/data/902845/0000912057-94-000537.txt|edgar/data/902845/0000912057-94-000537-index.html
902851|PUTNAM CAPITAL GROWTH & INCOME FUND|485BPOS|1994-01-14|edgar/data/902851/0000902851-94-000001.txt|edgar/data/902851/0000902851-94-000001-index.html
902851|PUTNAM CAPITAL GROWTH & INCOME FUND|497|1994-01-28|edgar/data/902851/0000902851-94-000005.txt|edgar/data/902851/0000902851-94-000005-index.html
902851|PUTNAM CAPITAL GROWTH & INCOME FUND|N-30D|1994-01-14|edgar/data/902851/0000902851-94-000002.txt|edgar/data/902851/0000902851-94-000002-index.html
902851|PUTNAM CAPITAL GROWTH & INCOME FUND|NSAR-A|1994-01-26|edgar/data/902851/0000902851-94-000004.txt|edgar/data/902851/0000902851-94-000004-index.html
902976|PREMIER CALIFORNIA INSURED MUNICIPAL BOND FUND|485BPOS|1994-02-10|edgar/data/902976/0000902976-94-000002.txt|edgar/data/902976/0000902976-94-000002-index.html
902976|PREMIER CALIFORNIA INSURED MUNICIPAL BOND FUND|497|1994-02-28|edgar/data/902976/0000902976-94-000003.txt|edgar/data/902976/0000902976-94-000003-index.html
902976|PREMIER CALIFORNIA INSURED MUNICIPAL BOND FUND|N-30D|1994-03-23|edgar/data/902976/0000902976-94-000004.txt|edgar/data/902976/0000902976-94-000004-index.html
902976|PREMIER CALIFORNIA INSURED MUNICIPAL BOND FUND|NSAR-A|1994-03-28|edgar/data/902976/0000902976-94-000005.txt|edgar/data/902976/0000902976-94-000005-index.html
903004|FORSTMANN LITTLE & CO SUB DEBT & EQU MGMT BYOUT PART IV/INST|SC 13G/A|1994-02-14|edgar/data/903004/0000895345-94-000005.txt|edgar/data/903004/0000895345-94-000005-index.html
903005|ALGER FRED MANAGEMENT INC/ALGER FRED ASSET MANAGEMENT/ ET AL|SC 13G|1994-02-10|edgar/data/903005/0000903005-94-000003.txt|edgar/data/903005/0000903005-94-000003-index.html
903005|ALGER FRED MANAGEMENT INC/ALGER FRED ASSET MANAGEMENT/ ET AL|SC 13G|1994-02-10|edgar/data/903005/0000903005-94-000006.txt|edgar/data/903005/0000903005-94-000006-index.html
903005|ALGER FRED MANAGEMENT INC/ALGER FRED ASSET MANAGEMENT/ ET AL|SC 13G|1994-02-10|edgar/data/903005/0000903005-94-000009.txt|edgar/data/903005/0000903005-94-000009-index.html
903017|GROFF HOWARD E|SC 13G/A|1994-02-09|edgar/data/903017/0000811671-94-000004.txt|edgar/data/903017/0000811671-94-000004-index.html
903019|BANK OF LANCASTER COUNTY EMPLOYEES STOCK PLAN|SC 13G/A|1994-02-09|edgar/data/903019/0000811671-94-000003.txt|edgar/data/903019/0000811671-94-000003-index.html
903042|APPLEBAUM EUGENE|SC 13G/A|1994-02-10|edgar/data/903042/0000950124-94-000262.txt|edgar/data/903042/0000950124-94-000262-index.html
903044|ERNST MARKUS M|SC 13G/A|1994-02-10|edgar/data/903044/0000950124-94-000261.txt|edgar/data/903044/0000950124-94-000261-index.html
903071|INGHAM HELEN HUBBELL|SC 13G/A|1994-01-26|edgar/data/903071/0000903071-94-000002.txt|edgar/data/903071/0000903071-94-000002-index.html
903084|RICHARDSON H SMITH JR|SC 13G/A|1994-02-14|edgar/data/903084/0000905870-94-000005.txt|edgar/data/903084/0000905870-94-000005-index.html
903135|ISELIN PETER|SC 13G/A|1994-02-09|edgar/data/903135/0000084548-94-000018.txt|edgar/data/903135/0000084548-94-000018-index.html
903135|ISELIN PETER|SC 13G/A|1994-02-09|edgar/data/903135/0000084548-94-000019.txt|edgar/data/903135/0000084548-94-000019-index.html
903138|WIGGIN EMILIE I|SC 13G/A|1994-02-09|edgar/data/903138/0000084548-94-000021.txt|edgar/data/903138/0000084548-94-000021-index.html
903171|KANKAKEE BANCORP INC/FIRST BANKERS TRUST CO NA|SC 13G|1994-02-14|edgar/data/903171/0000315066-94-000683.txt|edgar/data/903171/0000315066-94-000683-index.html
903202|ROSENFELD MARJORIE L|SC 13G/A|1994-02-14|edgar/data/903202/0000950124-94-000282.txt|edgar/data/903202/0000950124-94-000282-index.html
903224|RANKIN CLARA T|SC 13G/A|1994-02-14|edgar/data/903224/0000903224-94-000001.txt|edgar/data/903224/0000903224-94-000001-index.html
903225|BURKHOLDER JAMES M|SC 13G|1994-02-14|edgar/data/903225/0000912057-94-000395.txt|edgar/data/903225/0000912057-94-000395-index.html
903228|LOHMANN JOHN G JR|SC 13G/A|1994-02-14|edgar/data/903228/0000912057-94-000396.txt|edgar/data/903228/0000912057-94-000396-index.html
903251|PERAKIS JAMES A|SC 13G|1994-02-14|edgar/data/903251/0000903251-94-000003.txt|edgar/data/903251/0000903251-94-000003-index.html
903275|PEOPLES CHOICE TV CORP|SC 13G|1994-02-14|edgar/data/903275/0000315066-94-000410.txt|edgar/data/903275/0000315066-94-000410-index.html
903276|WACHTMEISTER HANS FREDERIK EDWARD|SC 13G/A|1994-01-26|edgar/data/903276/0000903276-94-000001.txt|edgar/data/903276/0000903276-94-000001-index.html
903290|GERBER H JOSEPH|SC 13G/A|1994-02-10|edgar/data/903290/0000903290-94-000005.txt|edgar/data/903290/0000903290-94-000005-index.html
903294|GROW ROBERT J|SC 13G/A|1994-02-14|edgar/data/903294/0000950149-94-000026.txt|edgar/data/903294/0000950149-94-000026-index.html
903295|CANNON JOSEPH A|SC 13G|1994-02-11|edgar/data/903295/0000950149-94-000021.txt|edgar/data/903295/0000950149-94-000021-index.html
903296|NICKOLL JOHN F|SC 13G|1994-01-28|edgar/data/903296/0000950148-94-000039.txt|edgar/data/903296/0000950148-94-000039-index.html
903312|SMUCKER PAUL H|SC 13G|1994-02-09|edgar/data/903312/0000950152-94-000083.txt|edgar/data/903312/0000950152-94-000083-index.html
903324|CARDINAL REALTY SERVICES INC|SC 13G|1994-02-11|edgar/data/903324/0000898430-94-000098.txt|edgar/data/903324/0000898430-94-000098-index.html
903332|LEFF ROBERT S|SC 13G/A|1994-02-09|edgar/data/903332/0000898430-94-000093.txt|edgar/data/903332/0000898430-94-000093-index.html
