797083|INSURED MUNICIPALS INCOME TRUST SERIES 172|485BPOS|1994-12-28|edgar/data/797083/0000891093-94-002498.txt|edgar/data/797083/0000891093-94-002498-index.html
797083|INSURED MUNICIPALS INCOME TRUST SERIES 172|497J|1994-12-30|edgar/data/797083/0000891093-94-002569.txt|edgar/data/797083/0000891093-94-002569-index.html
797090|INSURED MUNICIPALS INCOME TRUST SERIES 171|485BPOS|1994-11-28|edgar/data/797090/0000891093-94-002264.txt|edgar/data/797090/0000891093-94-002264-index.html
797090|INSURED MUNICIPALS INCOME TRUST SERIES 171|497J|1994-12-05|edgar/data/797090/0000891093-94-002349.txt|edgar/data/797090/0000891093-94-002349-index.html
79716|POTLATCH CORP|10-Q|1994-11-07|edgar/data/79716/0000079716-94-000015.txt|edgar/data/79716/0000079716-94-000015-index.html
797224|INSURED MUNICIPAL SECURITIES TRUST 22ND DISCOUNT SERIES|485B24E|1994-10-25|edgar/data/797224/0000903112-94-000802.txt|edgar/data/797224/0000903112-94-000802-index.html
797224|INSURED MUNICIPAL SECURITIES TRUST 22ND DISCOUNT SERIES|497J|1994-11-16|edgar/data/797224/0000903112-94-000985.txt|edgar/data/797224/0000903112-94-000985-index.html
797315|BALDWIN PIANO & ORGAN CO /DE/|10-Q|1994-11-14|edgar/data/797315/0000797315-94-000024.txt|edgar/data/797315/0000797315-94-000024-index.html
79731|POTOMAC EDISON CO|10-Q|1994-11-14|edgar/data/79731/0000079731-94-000023.txt|edgar/data/79731/0000079731-94-000023-index.html
797320|FIRST BRANDS CORP|10-Q|1994-11-10|edgar/data/797320/0000950117-94-000261.txt|edgar/data/797320/0000950117-94-000261-index.html
797320|FIRST BRANDS CORP|S-8|1994-11-16|edgar/data/797320/0000950117-94-000269.txt|edgar/data/797320/0000950117-94-000269-index.html
79732|POTOMAC ELECTRIC POWER CO|10-Q|1994-10-28|edgar/data/79732/0000079732-94-000112.txt|edgar/data/79732/0000079732-94-000112-index.html
79732|POTOMAC ELECTRIC POWER CO|11-K|1994-12-16|edgar/data/79732/0000079732-94-000125.txt|edgar/data/79732/0000079732-94-000125-index.html
79732|POTOMAC ELECTRIC POWER CO|11-K|1994-12-16|edgar/data/79732/0000079732-94-000126.txt|edgar/data/79732/0000079732-94-000126-index.html
79732|POTOMAC ELECTRIC POWER CO|11-K|1994-12-16|edgar/data/79732/0000079732-94-000127.txt|edgar/data/79732/0000079732-94-000127-index.html
797455|PRUDENTIAL UNIT TRUSTS TAX EXEMPT SERIES 17|485BPOS|1994-11-15|edgar/data/797455/0000898733-94-000693.txt|edgar/data/797455/0000898733-94-000693-index.html
797455|PRUDENTIAL UNIT TRUSTS TAX EXEMPT SERIES 17|497|1994-12-05|edgar/data/797455/0000898733-94-000738.txt|edgar/data/797455/0000898733-94-000738-index.html
797463|GENERAL ELECTRIC CAPITAL SERVICES INC/|10-Q|1994-11-03|edgar/data/797463/0000950123-94-001771.txt|edgar/data/797463/0000950123-94-001771-index.html
797465|STANLEY FURNITURE CO INC/|10-Q|1994-10-20|edgar/data/797465/0000797465-94-000017.txt|edgar/data/797465/0000797465-94-000017-index.html
797465|STANLEY FURNITURE CO INC/|S-8|1994-12-02|edgar/data/797465/0000916641-94-000148.txt|edgar/data/797465/0000916641-94-000148-index.html
797480|SMITH BARNEY SHEARSON PRECIOUS METALS & MINERAL FUND INC|497|1994-11-09|edgar/data/797480/0000053798-94-000543.txt|edgar/data/797480/0000053798-94-000543-index.html
7974|ASSOCIATES FIRST CAPITAL CORP|10-Q|1994-11-04|edgar/data/7974/0000007974-94-000027.txt|edgar/data/7974/0000007974-94-000027-index.html
7974|ASSOCIATES FIRST CAPITAL CORP|424B2|1994-11-14|edgar/data/7974/0000950134-94-001324.txt|edgar/data/7974/0000950134-94-001324-index.html
7974|ASSOCIATES FIRST CAPITAL CORP|424B3|1994-11-14|edgar/data/7974/0000007974-94-000029.txt|edgar/data/7974/0000007974-94-000029-index.html
7974|ASSOCIATES FIRST CAPITAL CORP|424B3|1994-11-17|edgar/data/7974/0000007974-94-000030.txt|edgar/data/7974/0000007974-94-000030-index.html
797541|PREMIER BANKSHARES CORP|10-Q|1994-11-28|edgar/data/797541/0000797541-94-000005.txt|edgar/data/797541/0000797541-94-000005-index.html
797543|WTD INDUSTRIES INC|10-Q|1994-12-01|edgar/data/797543/0000797543-94-000016.txt|edgar/data/797543/0000797543-94-000016-index.html
797565|QVC NETWORK INC|10-Q|1994-12-15|edgar/data/797565/0000893220-94-000499.txt|edgar/data/797565/0000893220-94-000499-index.html
797565|QVC NETWORK INC|SC 13D/A|1994-12-02|edgar/data/797565/0000807249-94-000122.txt|edgar/data/797565/0000807249-94-000122-index.html
797565|QVC NETWORK INC|SC 13E3/A|1994-10-21|edgar/data/797565/0000950103-94-003600.txt|edgar/data/797565/0000950103-94-003600-index.html
797565|QVC NETWORK INC|SC 13E3/A|1994-11-04|edgar/data/797565/0000950103-94-003629.txt|edgar/data/797565/0000950103-94-003629-index.html
797565|QVC NETWORK INC|SC 13E3/A|1994-11-21|edgar/data/797565/0000950103-94-003668.txt|edgar/data/797565/0000950103-94-003668-index.html
797565|QVC NETWORK INC|SC 13E3/A|1994-12-07|edgar/data/797565/0000950103-94-003749.txt|edgar/data/797565/0000950103-94-003749-index.html
797565|QVC NETWORK INC|SC 13E3/A|1994-12-16|edgar/data/797565/0000950103-94-003757.txt|edgar/data/797565/0000950103-94-003757-index.html
797565|QVC NETWORK INC|SC 14D1/A|1994-10-21|edgar/data/797565/0000950103-94-003599.txt|edgar/data/797565/0000950103-94-003599-index.html
797565|QVC NETWORK INC|SC 14D1/A|1994-11-04|edgar/data/797565/0000950103-94-003628.txt|edgar/data/797565/0000950103-94-003628-index.html
797565|QVC NETWORK INC|SC 14D1/A|1994-11-21|edgar/data/797565/0000950103-94-003667.txt|edgar/data/797565/0000950103-94-003667-index.html
797565|QVC NETWORK INC|SC 14D1/A|1994-12-07|edgar/data/797565/0000950103-94-003748.txt|edgar/data/797565/0000950103-94-003748-index.html
797565|QVC NETWORK INC|SC 14D1/A|1994-12-16|edgar/data/797565/0000950103-94-003756.txt|edgar/data/797565/0000950103-94-003756-index.html
797565|QVC NETWORK INC|SC 14D9/A|1994-10-21|edgar/data/797565/0000898822-94-000089.txt|edgar/data/797565/0000898822-94-000089-index.html
797565|QVC NETWORK INC|SC 14D9/A|1994-11-04|edgar/data/797565/0000898822-94-000091.txt|edgar/data/797565/0000898822-94-000091-index.html
797565|QVC NETWORK INC|SC 14D9/A|1994-11-21|edgar/data/797565/0000898822-94-000096.txt|edgar/data/797565/0000898822-94-000096-index.html
797565|QVC NETWORK INC|SC 14D9/A|1994-12-07|edgar/data/797565/0000898822-94-000107.txt|edgar/data/797565/0000898822-94-000107-index.html
797565|QVC NETWORK INC|SC 14D9/A|1994-12-16|edgar/data/797565/0000898822-94-000122.txt|edgar/data/797565/0000898822-94-000122-index.html
797643|MUNICIPAL SECURITIES TRUST SERIES 34 & 48TH DISCOUNT SERIES|485B24E|1994-10-21|edgar/data/797643/0000903112-94-000770.txt|edgar/data/797643/0000903112-94-000770-index.html
797643|MUNICIPAL SECURITIES TRUST SERIES 34 & 48TH DISCOUNT SERIES|497J|1994-11-16|edgar/data/797643/0000903112-94-000965.txt|edgar/data/797643/0000903112-94-000965-index.html
797643|MUNICIPAL SECURITIES TRUST SERIES 34 & 48TH DISCOUNT SERIES|497J|1994-11-16|edgar/data/797643/0000903112-94-000966.txt|edgar/data/797643/0000903112-94-000966-index.html
797657|BT INVESTMENT FUNDS|NSAR-A|1994-12-09|edgar/data/797657/0000797657-94-000006.txt|edgar/data/797657/0000797657-94-000006-index.html
797657|BT INVESTMENT FUNDS|NSAR-B|1994-12-09|edgar/data/797657/0000797657-94-000005.txt|edgar/data/797657/0000797657-94-000005-index.html
797660|PRUDENTIAL UNIT TRUSTS INSURED TAX EXEMPT SERIES 19|485BPOS|1994-11-15|edgar/data/797660/0000898733-94-000693.txt|edgar/data/797660/0000898733-94-000693-index.html
797660|PRUDENTIAL UNIT TRUSTS INSURED TAX EXEMPT SERIES 19|497|1994-12-05|edgar/data/797660/0000898733-94-000738.txt|edgar/data/797660/0000898733-94-000738-index.html
797701|SEARS MUNICIPAL TRUST LONG TERM PORTFOLIO SERIES 115|485BPOS|1994-12-22|edgar/data/797701/0000840581-94-000365.txt|edgar/data/797701/0000840581-94-000365-index.html
797701|SEARS MUNICIPAL TRUST LONG TERM PORTFOLIO SERIES 115|497J|1994-12-23|edgar/data/797701/0000840581-94-000370.txt|edgar/data/797701/0000840581-94-000370-index.html
797745|SEARS MUNICIPAL TRUST INSURED LONG TERM SERIES 30|485BPOS|1994-11-17|edgar/data/797745/0000840581-94-000353.txt|edgar/data/797745/0000840581-94-000353-index.html
797745|SEARS MUNICIPAL TRUST INSURED LONG TERM SERIES 30|497J|1994-11-17|edgar/data/797745/0000840581-94-000352.txt|edgar/data/797745/0000840581-94-000352-index.html
797746|SEARS MUNICIPAL TRUST INSURED LONG TERM SERIES 31|485BPOS|1994-12-29|edgar/data/797746/0000840581-94-000378.txt|edgar/data/797746/0000840581-94-000378-index.html
797746|SEARS MUNICIPAL TRUST INSURED LONG TERM SERIES 31|497J|1994-12-29|edgar/data/797746/0000840581-94-000379.txt|edgar/data/797746/0000840581-94-000379-index.html
797871|CAROLINA FIRST CORP|10-Q|1994-11-14|edgar/data/797871/0000950168-94-000364.txt|edgar/data/797871/0000950168-94-000364-index.html
797923|PREMIER MUNICIPAL BOND FUND|497|1994-11-23|edgar/data/797923/0000797923-94-000012.txt|edgar/data/797923/0000797923-94-000012-index.html
797923|PREMIER MUNICIPAL BOND FUND|NSAR-A|1994-12-29|edgar/data/797923/0000797923-94-000013.txt|edgar/data/797923/0000797923-94-000013-index.html
797925|PREMIER CALIFORNIA MUNICIPAL BOND FUND|497|1994-11-23|edgar/data/797925/0000797925-94-000016.txt|edgar/data/797925/0000797925-94-000016-index.html
797975|ARMOR ALL PRODUCTS CORP|10-Q|1994-11-10|edgar/data/797975/0000797975-94-000008.txt|edgar/data/797975/0000797975-94-000008-index.html
797975|ARMOR ALL PRODUCTS CORP|SC 13G/A|1994-12-08|edgar/data/797975/0000950131-94-001866.txt|edgar/data/797975/0000950131-94-001866-index.html
798166|ICN BIOMEDICALS INC|15-12G|1994-11-10|edgar/data/798166/0000798166-94-000013.txt|edgar/data/798166/0000798166-94-000013-index.html
798186|LECHTERS INC|SC 13G|1994-12-09|edgar/data/798186/0000315066-94-001860.txt|edgar/data/798186/0000315066-94-001860-index.html
798238|TAX EXEMPT SECURITIES TRUST SERIES 251|485BPOS|1994-11-30|edgar/data/798238/0000045809-94-000260.txt|edgar/data/798238/0000045809-94-000260-index.html
798244|MFS SERIES TRUST I /MA/|NSAR-BT/A|1994-11-01|edgar/data/798244/0000912938-94-000051.txt|edgar/data/798244/0000912938-94-000051-index.html
798246|FORSTMANN & CO INC|424B3|1994-12-15|edgar/data/798246/0000950130-94-001734.txt|edgar/data/798246/0000950130-94-001734-index.html
798246|FORSTMANN & CO INC|8-K|1994-12-08|edgar/data/798246/0000950109-94-002274.txt|edgar/data/798246/0000950109-94-002274-index.html
798246|FORSTMANN & CO INC|S-3/A|1994-12-14|edgar/data/798246/0000950130-94-001725.txt|edgar/data/798246/0000950130-94-001725-index.html
798246|FORSTMANN & CO INC|S-3|1994-11-08|edgar/data/798246/0000950109-94-002029.txt|edgar/data/798246/0000950109-94-002029-index.html
798246|FORSTMANN & CO INC|SC 13G/A|1994-11-08|edgar/data/798246/0000315066-94-001737.txt|edgar/data/798246/0000315066-94-001737-index.html
798263|SOUTHWESTERN BELL CAPITAL CORP|424B3|1994-12-05|edgar/data/798263/0000798263-94-000011.txt|edgar/data/798263/0000798263-94-000011-index.html
798263|SOUTHWESTERN BELL CAPITAL CORP|424B3|1994-12-09|edgar/data/798263/0000798263-94-000012.txt|edgar/data/798263/0000798263-94-000012-index.html
798263|SOUTHWESTERN BELL CAPITAL CORP|424B3|1994-12-09|edgar/data/798263/0000798263-94-000013.txt|edgar/data/798263/0000798263-94-000013-index.html
798263|SOUTHWESTERN BELL CAPITAL CORP|424B3|1994-12-09|edgar/data/798263/0000798263-94-000014.txt|edgar/data/798263/0000798263-94-000014-index.html
798263|SOUTHWESTERN BELL CAPITAL CORP|424B3|1994-12-14|edgar/data/798263/0000732717-94-000015.txt|edgar/data/798263/0000732717-94-000015-index.html
798263|SOUTHWESTERN BELL CAPITAL CORP|S-3|1994-12-16|edgar/data/798263/0000891836-94-000084.txt|edgar/data/798263/0000891836-94-000084-index.html
798290|REPUBLIC FUNDS|NSAR-B|1994-11-28|edgar/data/798290/0000798290-94-000003.txt|edgar/data/798290/0000798290-94-000003-index.html
798363|SCOR US CORP|10-Q|1994-11-14|edgar/data/798363/0000798363-94-000011.txt|edgar/data/798363/0000798363-94-000011-index.html
798365|ARIEL GROWTH FUND|NSAR-B|1994-11-29|edgar/data/798365/0000798365-94-000004.txt|edgar/data/798365/0000798365-94-000004-index.html
79849|GETTY PETROLEUM CORP|10-Q/A|1994-12-09|edgar/data/79849/0000920049-94-000034.txt|edgar/data/79849/0000920049-94-000034-index.html
79849|GETTY PETROLEUM CORP|10-Q|1994-12-13|edgar/data/79849/0000920049-94-000036.txt|edgar/data/79849/0000920049-94-000036-index.html
798533|CAPITAL GROWTH MORTGAGE INVESTORS L P|10-Q|1994-11-14|edgar/data/798533/0000798533-94-000002.txt|edgar/data/798533/0000798533-94-000002-index.html
798560|INSURED MUNICIPALS INCOME TR & INVS QUA TAX EX TR MUT SER 38|485BPOS|1994-12-28|edgar/data/798560/0000891093-94-002490.txt|edgar/data/798560/0000891093-94-002490-index.html
798560|INSURED MUNICIPALS INCOME TR & INVS QUA TAX EX TR MUT SER 38|497J|1994-12-30|edgar/data/798560/0000891093-94-002548.txt|edgar/data/798560/0000891093-94-002548-index.html
798561|INSURED MUNICIPALS INCOME TR & INVS QUA TAX EX TR MUT SER 37|485BPOS|1994-12-28|edgar/data/798561/0000891093-94-002474.txt|edgar/data/798561/0000891093-94-002474-index.html
798561|INSURED MUNICIPALS INCOME TR & INVS QUA TAX EX TR MUT SER 37|497J|1994-12-30|edgar/data/798561/0000891093-94-002547.txt|edgar/data/798561/0000891093-94-002547-index.html
798562|INSURED MUNICIPALS INCOME TR & INVS QUA TAX EX TR MUT SER 36|485BPOS|1994-12-28|edgar/data/798562/0000891093-94-002492.txt|edgar/data/798562/0000891093-94-002492-index.html
798562|INSURED MUNICIPALS INCOME TR & INVS QUA TAX EX TR MUT SER 36|497J|1994-12-30|edgar/data/798562/0000891093-94-002546.txt|edgar/data/798562/0000891093-94-002546-index.html
798564|INSURED MUNICIPALS INCOME TR & INVS QUA TAX EX TR MUT SER 39|485BPOS|1994-12-28|edgar/data/798564/0000891093-94-002515.txt|edgar/data/798564/0000891093-94-002515-index.html
798564|INSURED MUNICIPALS INCOME TR & INVS QUA TAX EX TR MUT SER 39|497J|1994-12-30|edgar/data/798564/0000891093-94-002590.txt|edgar/data/798564/0000891093-94-002590-index.html
798737|ALLIANCE MUNICIPAL INCOME FUND INC|NSAR-B|1994-12-30|edgar/data/798737/0000798737-94-000002.txt|edgar/data/798737/0000798737-94-000002-index.html
798790|BALCOR CURRENT INCOME FUND-87|10-Q/A|1994-11-17|edgar/data/798790/0000798790-94-000003.txt|edgar/data/798790/0000798790-94-000003-index.html
798790|BALCOR CURRENT INCOME FUND-87|10-Q|1994-11-08|edgar/data/798790/0000798790-94-000002.txt|edgar/data/798790/0000798790-94-000002-index.html
79879|PPG INDUSTRIES INC|10-Q|1994-11-01|edgar/data/79879/0000079879-94-000020.txt|edgar/data/79879/0000079879-94-000020-index.html
79879|PPG INDUSTRIES INC|8-K|1994-10-21|edgar/data/79879/0000079879-94-000019.txt|edgar/data/79879/0000079879-94-000019-index.html
798905|PHOENIX LEASING CASH DISTRIBUTION FUND II|10-Q|1994-11-14|edgar/data/798905/0000798905-94-000009.txt|edgar/data/798905/0000798905-94-000009-index.html
798916|CONTAINER CORP OF AMERICA /DE/|424B3|1994-10-17|edgar/data/798916/0000950117-94-000238.txt|edgar/data/798916/0000950117-94-000238-index.html
798916|CONTAINER CORP OF AMERICA /DE/|424B3|1994-10-17|edgar/data/798916/0000950117-94-000239.txt|edgar/data/798916/0000950117-94-000239-index.html
798938|TAX EXEMPT SECURITIES TRUST SERIES 252|485BPOS|1994-11-30|edgar/data/798938/0000045809-94-000261.txt|edgar/data/798938/0000045809-94-000261-index.html
799010|INSURED MUNICIPAL SECURITIES TRUST 23RD DISCOUNT SERIES|485B24E|1994-10-25|edgar/data/799010/0000903112-94-000802.txt|edgar/data/799010/0000903112-94-000802-index.html
799010|INSURED MUNICIPAL SECURITIES TRUST 23RD DISCOUNT SERIES|497J|1994-11-16|edgar/data/799010/0000903112-94-000987.txt|edgar/data/799010/0000903112-94-000987-index.html
799036|PIONEER FINANCIAL SERVICES INC /DE|10-Q|1994-11-14|edgar/data/799036/0000914760-94-000068.txt|edgar/data/799036/0000914760-94-000068-index.html
799084|SUNAMERICA EQUITY FUNDS|NSAR-B|1994-11-28|edgar/data/799084/0000799084-94-000004.txt|edgar/data/799084/0000799084-94-000004-index.html
799088|CARMIKE CINEMAS INC|10-Q|1994-10-25|edgar/data/799088/0000950144-94-001853.txt|edgar/data/799088/0000950144-94-001853-index.html
799088|CARMIKE CINEMAS INC|424B1|1994-11-18|edgar/data/799088/0000950144-94-002028.txt|edgar/data/799088/0000950144-94-002028-index.html
799088|CARMIKE CINEMAS INC|8-K|1994-10-13|edgar/data/799088/0000950144-94-001778.txt|edgar/data/799088/0000950144-94-001778-index.html
799088|CARMIKE CINEMAS INC|8-K|1994-10-26|edgar/data/799088/0000950144-94-001864.txt|edgar/data/799088/0000950144-94-001864-index.html
799088|CARMIKE CINEMAS INC|S-3/A|1994-11-10|edgar/data/799088/0000950144-94-001953.txt|edgar/data/799088/0000950144-94-001953-index.html
799088|CARMIKE CINEMAS INC|S-3|1994-10-25|edgar/data/799088/0000950144-94-001854.txt|edgar/data/799088/0000950144-94-001854-index.html
799089|INFORMIX CORP|SC 13G/A|1994-11-08|edgar/data/799089/0000315066-94-001743.txt|edgar/data/799089/0000315066-94-001743-index.html
799102|OPPENHEIMER TAX EXEMPT BOND FUND|24F-2NT|1994-11-29|edgar/data/799102/0000799102-94-000006.txt|edgar/data/799102/0000799102-94-000006-index.html
799102|OPPENHEIMER TAX EXEMPT BOND FUND|N-30D|1994-12-05|edgar/data/799102/0000950123-94-001977.txt|edgar/data/799102/0000950123-94-001977-index.html
799102|OPPENHEIMER TAX EXEMPT BOND FUND|N-30D|1994-12-05|edgar/data/799102/0000950123-94-001979.txt|edgar/data/799102/0000950123-94-001979-index.html
799102|OPPENHEIMER TAX EXEMPT BOND FUND|NSAR-B/A|1994-12-02|edgar/data/799102/0000799102-94-000011.txt|edgar/data/799102/0000799102-94-000011-index.html
799102|OPPENHEIMER TAX EXEMPT BOND FUND|NSAR-B/A|1994-12-14|edgar/data/799102/0000275857-94-000018.txt|edgar/data/799102/0000275857-94-000018-index.html
799102|OPPENHEIMER TAX EXEMPT BOND FUND|NSAR-B|1994-12-01|edgar/data/799102/0000799102-94-000007.txt|edgar/data/799102/0000799102-94-000007-index.html
799113|MERRILL LYNCH MUN INTERM TERM FD OF ML MUN SER TR|497|1994-10-03|edgar/data/799113/0000905148-94-000160.txt|edgar/data/799113/0000905148-94-000160-index.html
799113|MERRILL LYNCH MUN INTERM TERM FD OF ML MUN SER TR|497|1994-10-21|edgar/data/799113/0000950130-94-001494.txt|edgar/data/799113/0000950130-94-001494-index.html
799113|MERRILL LYNCH MUN INTERM TERM FD OF ML MUN SER TR|DEFA14A|1994-11-04|edgar/data/799113/0000905148-94-000183.txt|edgar/data/799113/0000905148-94-000183-index.html
799116|INSURED MUNICIPALS INCOME TRUST 29TH INSURED MULTI SERIES|485BPOS|1994-11-28|edgar/data/799116/0000891093-94-002306.txt|edgar/data/799116/0000891093-94-002306-index.html
799116|INSURED MUNICIPALS INCOME TRUST 29TH INSURED MULTI SERIES|497J|1994-12-05|edgar/data/799116/0000891093-94-002369.txt|edgar/data/799116/0000891093-94-002369-index.html
799122|JONES CABLE INCOME FUND 1-B LTD|10-Q|1994-11-14|edgar/data/799122/0000950134-94-001338.txt|edgar/data/799122/0000950134-94-001338-index.html
799125|KLEINWORT BENSON AUSTRALIAN INCOME FUND INC|NSAR-B|1994-12-22|edgar/data/799125/0000799125-94-000004.txt|edgar/data/799125/0000799125-94-000004-index.html
799149|STAMFORD TOWERS LIMITED PARTNERSHIP|10-Q|1994-11-14|edgar/data/799149/0000928790-94-000003.txt|edgar/data/799149/0000928790-94-000003-index.html
799167|MARTEN TRANSPORT LTD|10-Q/A|1994-12-21|edgar/data/799167/0000912057-94-004263.txt|edgar/data/799167/0000912057-94-004263-index.html
799167|MARTEN TRANSPORT LTD|10-Q|1994-11-14|edgar/data/799167/0000912057-94-003890.txt|edgar/data/799167/0000912057-94-003890-index.html
799274|REEVES INDUSTRIES INC /DE/|10-Q|1994-11-15|edgar/data/799274/0000799274-94-000015.txt|edgar/data/799274/0000799274-94-000015-index.html
799288|LANDS END INC|10-Q|1994-12-12|edgar/data/799288/0000799288-94-000024.txt|edgar/data/799288/0000799288-94-000024-index.html
799319|IDB COMMUNICATIONS GROUP INC|10-K/A|1994-11-21|edgar/data/799319/0000912057-94-003975.txt|edgar/data/799319/0000912057-94-003975-index.html
799319|IDB COMMUNICATIONS GROUP INC|10-K/A|1994-11-28|edgar/data/799319/0000912057-94-004045.txt|edgar/data/799319/0000912057-94-004045-index.html
799319|IDB COMMUNICATIONS GROUP INC|10-Q/A|1994-11-21|edgar/data/799319/0000912057-94-003976.txt|edgar/data/799319/0000912057-94-003976-index.html
799319|IDB COMMUNICATIONS GROUP INC|10-Q/A|1994-11-21|edgar/data/799319/0000912057-94-003977.txt|edgar/data/799319/0000912057-94-003977-index.html
799319|IDB COMMUNICATIONS GROUP INC|10-Q/A|1994-11-29|edgar/data/799319/0000912057-94-004061.txt|edgar/data/799319/0000912057-94-004061-index.html
799319|IDB COMMUNICATIONS GROUP INC|10-Q|1994-11-14|edgar/data/799319/0000912057-94-003897.txt|edgar/data/799319/0000912057-94-003897-index.html
799319|IDB COMMUNICATIONS GROUP INC|8-K/A|1994-11-21|edgar/data/799319/0000912057-94-003986.txt|edgar/data/799319/0000912057-94-003986-index.html
799319|IDB COMMUNICATIONS GROUP INC|8-K|1994-11-21|edgar/data/799319/0000912057-94-003978.txt|edgar/data/799319/0000912057-94-003978-index.html
799319|IDB COMMUNICATIONS GROUP INC|8-K|1994-11-21|edgar/data/799319/0000912057-94-003979.txt|edgar/data/799319/0000912057-94-003979-index.html
799319|IDB COMMUNICATIONS GROUP INC|PRER14A|1994-11-21|edgar/data/799319/0000950134-94-001424.txt|edgar/data/799319/0000950134-94-001424-index.html
799319|IDB COMMUNICATIONS GROUP INC|PRER14A|1994-11-28|edgar/data/799319/0000950134-94-001443.txt|edgar/data/799319/0000950134-94-001443-index.html
799319|IDB COMMUNICATIONS GROUP INC|PRER14A|1994-11-30|edgar/data/799319/0000950134-94-001465.txt|edgar/data/799319/0000950134-94-001465-index.html
79951|KEYSTONE PRECIOUS METALS HOLDINGS INC|NSAR-A/A|1994-10-31|edgar/data/79951/0000079951-94-000002.txt|edgar/data/79951/0000079951-94-000002-index.html
79958|PRECISION CASTPARTS CORP|10-Q|1994-11-16|edgar/data/79958/0000079958-94-000027.txt|edgar/data/79958/0000079958-94-000027-index.html
799590|TAX EXEMPT SECURITIES TRUST SERIES 253|485BPOS|1994-11-28|edgar/data/799590/0000045809-94-000241.txt|edgar/data/799590/0000045809-94-000241-index.html
799591|TAX EXEMPT SECURITIES TRUST SERIES 254|485BPOS|1994-11-28|edgar/data/799591/0000045809-94-000242.txt|edgar/data/799591/0000045809-94-000242-index.html
799690|CAPITAL REALTY INVESTORS TAX EXEMPT FUND LTD PARTNERSHIP|SC 13G/A|1994-11-15|edgar/data/799690/0000823393-94-000032.txt|edgar/data/799690/0000823393-94-000032-index.html
799690|CAPITAL REALTY INVESTORS TAX EXEMPT FUND LTD PARTNERSHIP|SC 13G|1994-10-11|edgar/data/799690/0000823393-94-000024.txt|edgar/data/799690/0000823393-94-000024-index.html
799697|MUNICIPAL SECURITIES TRUST 49TH DISCOUNT SERIES|485B24E|1994-10-21|edgar/data/799697/0000903112-94-000770.txt|edgar/data/799697/0000903112-94-000770-index.html
799697|MUNICIPAL SECURITIES TRUST 49TH DISCOUNT SERIES|497J|1994-11-16|edgar/data/799697/0000903112-94-000967.txt|edgar/data/799697/0000903112-94-000967-index.html
799704|LIBERTY EQUITY INCOME FUND INC|497|1994-10-06|edgar/data/799704/0000799704-94-000007.txt|edgar/data/799704/0000799704-94-000007-index.html
799704|LIBERTY EQUITY INCOME FUND INC|497|1994-12-05|edgar/data/799704/0000799704-94-000010.txt|edgar/data/799704/0000799704-94-000010-index.html
799704|LIBERTY EQUITY INCOME FUND INC|N-30D|1994-11-28|edgar/data/799704/0000799704-94-000008.txt|edgar/data/799704/0000799704-94-000008-index.html
799704|LIBERTY EQUITY INCOME FUND INC|NSAR-A|1994-12-01|edgar/data/799704/0000799704-94-000009.txt|edgar/data/799704/0000799704-94-000009-index.html
800074|FLAG INVESTORS INTERNATIONAL FUND INC|NSAR-B|1994-12-27|edgar/data/800074/0000800074-94-000002.txt|edgar/data/800074/0000800074-94-000002-index.html
800075|BAILARD BIEHL & KAISER FUND GROUP INC|NSAR-B|1994-11-30|edgar/data/800075/0000800075-94-000003.txt|edgar/data/800075/0000800075-94-000003-index.html
800082|ARGONAUT GROUP INC|10-Q/A|1994-11-07|edgar/data/800082/0000800082-94-000009.txt|edgar/data/800082/0000800082-94-000009-index.html
800082|ARGONAUT GROUP INC|10-Q|1994-10-31|edgar/data/800082/0000800082-94-000008.txt|edgar/data/800082/0000800082-94-000008-index.html
800082|ARGONAUT GROUP INC|SC 13D/A|1994-12-19|edgar/data/800082/0000928797-94-000002.txt|edgar/data/800082/0000928797-94-000002-index.html
800240|OFFICE DEPOT INC|10-Q|1994-11-04|edgar/data/800240/0000950144-94-001924.txt|edgar/data/800240/0000950144-94-001924-index.html
800287|CHEMICAL WASTE MANAGEMENT INC|10-Q|1994-11-14|edgar/data/800287/0000950131-94-001761.txt|edgar/data/800287/0000950131-94-001761-index.html
800287|CHEMICAL WASTE MANAGEMENT INC|8-K|1994-10-18|edgar/data/800287/0000950131-94-001569.txt|edgar/data/800287/0000950131-94-001569-index.html
800287|CHEMICAL WASTE MANAGEMENT INC|DEF13E3/A|1994-12-21|edgar/data/800287/0000950131-94-001962.txt|edgar/data/800287/0000950131-94-001962-index.html
800287|CHEMICAL WASTE MANAGEMENT INC|PREM14A|1994-11-04|edgar/data/800287/0000950131-94-001659.txt|edgar/data/800287/0000950131-94-001659-index.html
800287|CHEMICAL WASTE MANAGEMENT INC|PRER14A|1994-12-12|edgar/data/800287/0000950131-94-001883.txt|edgar/data/800287/0000950131-94-001883-index.html
800287|CHEMICAL WASTE MANAGEMENT INC|PRER14A|1994-12-16|edgar/data/800287/0000950131-94-001920.txt|edgar/data/800287/0000950131-94-001920-index.html
800287|CHEMICAL WASTE MANAGEMENT INC|SC 13E3|1994-11-04|edgar/data/800287/0000950131-94-001660.txt|edgar/data/800287/0000950131-94-001660-index.html
800459|HARMAN INTERNATIONAL INDUSTRIES INC /DE/|10-K/A|1994-12-02|edgar/data/800459/0000800459-94-000013.txt|edgar/data/800459/0000800459-94-000013-index.html
